latitude,longitude,datetime
72.83788,-159.98488,2021-05-29 12:10:28
72.83768,-159.98517,2021-05-29 12:20:31
72.83746,-159.98543,2021-05-29 12:30:35
72.83730,-159.98566,2021-05-29 12:40:27
72.83712,-159.98592,2021-05-29 12:50:28
72.83691,-159.98611,2021-05-29 13:00:28
72.83674,-159.98634,2021-05-29 13:10:31
72.83650,-159.98647,2021-05-29 13:20:44
72.83636,-159.98665,2021-05-29 13:30:26
72.83617,-159.98676,2021-05-29 13:40:26
72.83599,-159.98685,2021-05-29 13:50:26
72.83581,-159.98686,2021-05-29 14:00:26
72.83562,-159.98686,2021-05-29 14:10:24
72.83544,-159.98683,2021-05-29 14:20:26
72.83526,-159.98676,2021-05-29 14:30:25
72.83508,-159.98660,2021-05-29 14:40:35
72.83490,-159.98650,2021-05-29 14:50:28
72.83470,-159.98633,2021-05-29 15:00:28
72.83449,-159.98610,2021-05-29 15:10:26
72.83427,-159.98579,2021-05-29 15:20:27
72.83405,-159.98549,2021-05-29 15:30:33
72.83381,-159.98517,2021-05-29 15:40:26
72.83356,-159.98479,2021-05-29 15:50:28
72.83331,-159.98433,2021-05-29 16:00:28
72.83305,-159.98389,2021-05-29 16:10:25
72.83277,-159.98343,2021-05-29 16:20:34
72.83244,-159.98299,2021-05-29 16:30:33
72.83218,-159.98245,2021-05-29 16:40:28
72.83186,-159.98190,2021-05-29 16:50:26
72.83154,-159.98126,2021-05-29 17:00:33
72.83121,-159.98067,2021-05-29 17:10:32
72.83085,-159.98022,2021-05-29 17:20:26
72.83052,-159.97942,2021-05-29 17:30:25
72.83010,-159.97902,2021-05-29 17:40:25
72.82971,-159.97842,2021-05-29 17:50:30
72.82932,-159.97787,2021-05-29 18:00:34
72.82890,-159.97740,2021-05-29 18:10:26
72.82849,-159.97673,2021-05-29 18:20:27
72.82803,-159.97610,2021-05-29 18:31:05
72.82761,-159.97562,2021-05-29 18:40:24
72.82714,-159.97510,2021-05-29 18:50:26
72.82669,-159.97458,2021-05-29 19:00:25
72.82622,-159.97406,2021-05-29 19:10:25
72.82571,-159.97362,2021-05-29 19:20:27
72.82521,-159.97319,2021-05-29 19:30:34
72.82471,-159.97278,2021-05-29 19:40:28
72.82421,-159.97237,2021-05-29 19:50:26
72.82367,-159.97215,2021-05-29 20:00:26
72.82307,-159.97186,2021-05-29 20:10:34
72.82254,-159.97168,2021-05-29 20:20:32
72.82201,-159.97130,2021-05-29 20:30:28
72.82146,-159.97115,2021-05-29 20:40:27
72.82091,-159.97104,2021-05-29 20:50:27
72.82035,-159.97095,2021-05-29 21:00:30
72.81982,-159.97093,2021-05-29 21:10:28
72.81928,-159.97099,2021-05-29 21:20:26
72.81874,-159.97110,2021-05-29 21:30:26
72.81821,-159.97122,2021-05-29 21:40:26
72.81767,-159.97139,2021-05-29 21:50:26
72.81712,-159.97157,2021-05-29 22:01:00
72.81663,-159.97180,2021-05-29 22:10:31
72.81611,-159.97208,2021-05-29 22:20:30
72.81562,-159.97240,2021-05-29 22:30:26
72.81514,-159.97276,2021-05-29 22:40:29
72.81467,-159.97321,2021-05-29 22:50:27
72.81422,-159.97362,2021-05-29 23:00:27
72.81377,-159.97409,2021-05-29 23:10:32
72.81332,-159.97456,2021-05-29 23:20:49
72.81293,-159.97507,2021-05-29 23:30:27
72.81251,-159.97557,2021-05-29 23:40:25
72.81211,-159.97612,2021-05-29 23:50:27
72.81173,-159.97670,2021-05-30 00:00:26
72.81136,-159.97729,2021-05-30 00:10:28
72.81101,-159.97784,2021-05-30 00:20:31
72.81068,-159.97842,2021-05-30 00:30:33
72.81037,-159.97900,2021-05-30 00:40:27
72.81007,-159.97960,2021-05-30 00:50:26
72.80978,-159.98018,2021-05-30 01:00:27
72.80952,-159.98082,2021-05-30 01:10:25
72.80926,-159.98138,2021-05-30 01:20:27
72.80901,-159.98190,2021-05-30 01:30:26
72.80878,-159.98247,2021-05-30 01:40:26
72.80856,-159.98300,2021-05-30 01:50:27
72.80834,-159.98360,2021-05-30 02:00:29
72.80815,-159.98402,2021-05-30 02:10:28
72.80795,-159.98454,2021-05-30 02:20:30
72.80780,-159.98476,2021-05-30 02:30:54
72.80765,-159.98499,2021-05-30 02:40:25
72.80750,-159.98523,2021-05-30 02:50:27
72.80735,-159.98550,2021-05-30 03:00:26
72.80721,-159.98563,2021-05-30 03:10:28
72.80706,-159.98584,2021-05-30 03:20:30
72.80692,-159.98599,2021-05-30 03:30:35
72.80677,-159.98602,2021-05-30 03:40:26
72.80663,-159.98604,2021-05-30 03:50:34
72.80648,-159.98601,2021-05-30 04:00:25
72.80634,-159.98590,2021-05-30 04:10:25
72.80618,-159.98575,2021-05-30 04:20:32
72.80603,-159.98555,2021-05-30 04:30:26
72.80587,-159.98537,2021-05-30 04:40:28
72.80571,-159.98511,2021-05-30 04:50:25
72.80553,-159.98482,2021-05-30 05:00:26
72.80536,-159.98442,2021-05-30 05:10:32
72.80516,-159.98410,2021-05-30 05:20:26
72.80498,-159.98367,2021-05-30 05:30:24
72.80477,-159.98325,2021-05-30 05:40:25
72.80455,-159.98283,2021-05-30 05:50:28
72.80431,-159.98244,2021-05-30 06:00:33
72.80405,-159.98199,2021-05-30 06:10:25
72.80377,-159.98160,2021-05-30 06:20:26
72.80347,-159.98114,2021-05-30 06:30:25
72.80315,-159.98074,2021-05-30 06:40:26
72.80280,-159.98032,2021-05-30 06:50:26
72.80241,-159.97993,2021-05-30 07:00:25
72.80199,-159.97963,2021-05-30 07:10:39
72.80159,-159.97926,2021-05-30 07:20:37
72.80119,-159.97897,2021-05-30 07:30:28
72.80076,-159.97879,2021-05-30 07:40:25
72.80031,-159.97862,2021-05-30 07:50:25
72.79981,-159.97850,2021-05-30 08:00:26
72.79928,-159.97845,2021-05-30 08:10:28
72.79874,-159.97842,2021-05-30 08:20:26
72.79820,-159.97855,2021-05-30 08:30:25
72.79762,-159.97871,2021-05-30 08:40:25
72.79700,-159.97902,2021-05-30 08:50:27
72.79633,-159.97972,2021-05-30 09:00:33
72.79562,-159.98059,2021-05-30 09:10:35
72.79491,-159.98155,2021-05-30 09:20:27
72.79420,-159.98256,2021-05-30 09:30:26
72.79350,-159.98366,2021-05-30 09:40:27
72.79281,-159.98485,2021-05-30 09:50:26
72.79211,-159.98619,2021-05-30 10:00:35
72.79144,-159.98764,2021-05-30 10:10:32
72.79074,-159.98909,2021-05-30 10:20:33
72.79004,-159.99051,2021-05-30 10:30:40
72.78942,-159.99228,2021-05-30 10:40:26
72.78877,-159.99396,2021-05-30 10:50:27
72.78813,-159.99571,2021-05-30 11:00:25
72.78750,-159.99759,2021-05-30 11:10:24
72.78688,-159.99948,2021-05-30 11:20:26
72.78629,-160.00148,2021-05-30 11:30:27
72.78570,-160.00349,2021-05-30 11:40:25
72.78506,-160.00595,2021-05-30 11:50:27
72.78459,-160.00746,2021-05-30 12:00:25
72.78401,-160.00998,2021-05-30 12:10:51
72.78352,-160.01212,2021-05-30 12:20:25
72.78303,-160.01440,2021-05-30 12:30:25
72.78255,-160.01677,2021-05-30 12:40:26
72.78210,-160.01910,2021-05-30 12:50:26
72.78165,-160.02150,2021-05-30 13:00:25
72.78122,-160.02388,2021-05-30 13:10:27
72.78080,-160.02626,2021-05-30 13:20:25
72.78041,-160.02864,2021-05-30 13:30:25
72.78005,-160.03110,2021-05-30 13:40:26
72.77969,-160.03351,2021-05-30 13:50:25
72.77937,-160.03593,2021-05-30 14:00:25
72.77905,-160.03839,2021-05-30 14:10:24
72.77877,-160.04088,2021-05-30 14:20:26
72.77846,-160.04333,2021-05-30 14:30:25
72.77817,-160.04581,2021-05-30 14:40:25
72.77776,-160.04863,2021-05-30 14:50:36
72.77760,-160.05072,2021-05-30 15:00:28
72.77734,-160.05345,2021-05-30 15:10:28
72.77708,-160.05612,2021-05-30 15:20:25
72.77682,-160.05885,2021-05-30 15:30:25
72.77655,-160.06161,2021-05-30 15:40:27
72.77630,-160.06427,2021-05-30 15:50:26
72.77605,-160.06694,2021-05-30 16:00:25
72.77583,-160.06961,2021-05-30 16:10:27
72.77540,-160.07335,2021-05-30 16:20:28
72.77538,-160.07574,2021-05-30 16:30:40
72.77515,-160.07857,2021-05-30 16:40:28
72.77489,-160.08127,2021-05-30 16:50:25
72.77463,-160.08385,2021-05-30 17:00:26
72.77435,-160.08644,2021-05-30 17:10:28
72.77406,-160.08900,2021-05-30 17:20:26
72.77377,-160.09148,2021-05-30 17:30:25
72.77347,-160.09389,2021-05-30 17:40:25
72.77312,-160.09651,2021-05-30 17:50:27
72.77280,-160.09904,2021-05-30 18:00:25
72.77238,-160.10196,2021-05-30 18:10:25
72.77197,-160.10477,2021-05-30 18:20:27
72.77148,-160.10756,2021-05-30 18:30:36
72.77110,-160.11017,2021-05-30 18:40:28
72.77067,-160.11288,2021-05-30 18:50:26
72.77021,-160.11566,2021-05-30 19:00:25
72.76977,-160.11842,2021-05-30 19:10:25
72.76929,-160.12131,2021-05-30 19:20:27
72.76878,-160.12436,2021-05-30 19:30:40
72.76831,-160.12733,2021-05-30 19:40:26
72.76781,-160.13040,2021-05-30 19:50:25
72.76730,-160.13354,2021-05-30 20:00:25
72.76679,-160.13649,2021-05-30 20:10:28
72.76630,-160.13962,2021-05-30 20:20:27
72.76579,-160.14275,2021-05-30 20:30:27
72.76528,-160.14598,2021-05-30 20:40:28
72.76478,-160.14906,2021-05-30 20:50:29
72.76428,-160.15219,2021-05-30 21:00:29
72.76382,-160.15575,2021-05-30 21:10:28
72.76332,-160.15884,2021-05-30 21:20:26
72.76286,-160.16226,2021-05-30 21:30:27
72.76234,-160.16582,2021-05-30 21:41:01
72.76190,-160.16899,2021-05-30 21:50:27
72.76143,-160.17242,2021-05-30 22:00:25
72.76098,-160.17586,2021-05-30 22:10:25
72.76053,-160.17934,2021-05-30 22:20:32
72.76011,-160.18285,2021-05-30 22:30:44
72.75972,-160.18623,2021-05-30 22:40:28
72.75932,-160.18970,2021-05-30 22:50:26
72.75894,-160.19324,2021-05-30 23:00:25
72.75856,-160.19679,2021-05-30 23:10:24
72.75820,-160.20042,2021-05-30 23:20:26
72.75786,-160.20399,2021-05-30 23:30:25
72.75751,-160.20761,2021-05-30 23:40:25
72.75720,-160.21123,2021-05-30 23:50:25
72.75686,-160.21475,2021-05-31 00:00:26
72.75653,-160.21855,2021-05-31 00:11:04
72.75626,-160.22188,2021-05-31 00:20:27
72.75598,-160.22545,2021-05-31 00:30:30
72.75571,-160.22899,2021-05-31 00:40:27
72.75546,-160.23251,2021-05-31 00:50:26
72.75520,-160.23607,2021-05-31 01:00:33
72.75496,-160.23955,2021-05-31 01:10:25
72.75473,-160.24306,2021-05-31 01:20:27
72.75452,-160.24655,2021-05-31 01:30:26
72.75430,-160.25003,2021-05-31 01:40:25
72.75410,-160.25349,2021-05-31 01:50:26
72.75391,-160.25694,2021-05-31 02:00:29
72.75373,-160.26035,2021-05-31 02:10:35
72.75356,-160.26375,2021-05-31 02:20:27
72.75340,-160.26709,2021-05-31 02:30:27
72.75323,-160.27060,2021-05-31 02:40:27
72.75311,-160.27382,2021-05-31 02:50:27
72.75298,-160.27731,2021-05-31 03:01:01
72.75287,-160.28043,2021-05-31 03:10:26
72.75275,-160.28369,2021-05-31 03:20:25
72.75265,-160.28694,2021-05-31 03:30:25
72.75256,-160.29016,2021-05-31 03:40:26
72.75246,-160.29335,2021-05-31 03:50:26
72.75237,-160.29649,2021-05-31 04:00:25
72.75227,-160.29962,2021-05-31 04:10:25
72.75219,-160.30273,2021-05-31 04:20:27
72.75211,-160.30579,2021-05-31 04:30:25
72.75201,-160.30890,2021-05-31 04:40:35
72.75198,-160.31181,2021-05-31 04:50:27
72.75191,-160.31474,2021-05-31 05:00:25
72.75186,-160.31764,2021-05-31 05:10:27
72.75180,-160.32050,2021-05-31 05:20:27
72.75172,-160.32336,2021-05-31 05:30:25
72.75166,-160.32620,2021-05-31 05:40:25
72.75160,-160.32904,2021-05-31 05:50:38
72.75155,-160.33167,2021-05-31 06:00:26
72.75147,-160.33438,2021-05-31 06:10:25
72.75140,-160.33707,2021-05-31 06:20:25
72.75135,-160.33972,2021-05-31 06:30:25
72.75128,-160.34235,2021-05-31 06:40:24
72.75122,-160.34496,2021-05-31 06:50:27
72.75116,-160.34755,2021-05-31 07:00:28
72.75108,-160.35007,2021-05-31 07:10:25
72.75100,-160.35271,2021-05-31 07:20:29
72.75103,-160.35493,2021-05-31 07:30:30
72.75079,-160.36021,2021-05-31 07:50:52
72.75069,-160.36255,2021-05-31 08:00:26
72.75060,-160.36497,2021-05-31 08:10:26
72.75050,-160.36743,2021-05-31 08:20:26
72.75039,-160.36984,2021-05-31 08:30:25
72.75025,-160.37221,2021-05-31 08:40:25
72.75012,-160.37459,2021-05-31 08:50:27
72.74999,-160.37695,2021-05-31 09:00:26
72.74986,-160.37933,2021-05-31 09:10:30
72.74970,-160.38167,2021-05-31 09:20:27
72.74956,-160.38399,2021-05-31 09:30:27
72.74941,-160.38631,2021-05-31 09:40:26
72.74923,-160.38853,2021-05-31 09:50:26
72.74909,-160.39093,2021-05-31 10:00:56
72.74896,-160.39305,2021-05-31 10:10:29
72.74883,-160.39526,2021-05-31 10:20:27
72.74867,-160.39745,2021-05-31 10:30:29
72.74854,-160.39958,2021-05-31 10:40:26
72.74838,-160.40169,2021-05-31 10:50:25
72.74825,-160.40385,2021-05-31 11:00:25
72.74811,-160.40596,2021-05-31 11:10:24
72.74798,-160.40802,2021-05-31 11:20:26
72.74783,-160.41010,2021-05-31 11:30:25
72.74768,-160.41212,2021-05-31 11:40:29
72.74754,-160.41417,2021-05-31 11:50:27
72.74736,-160.41631,2021-05-31 12:00:37
72.74722,-160.41823,2021-05-31 12:10:26
72.74705,-160.42032,2021-05-31 12:20:41
72.74690,-160.42230,2021-05-31 12:30:26
72.74673,-160.42433,2021-05-31 12:40:26
72.74657,-160.42639,2021-05-31 12:50:26
72.74678,-160.42842,2021-05-31 13:00:33
72.74615,-160.43050,2021-05-31 13:10:27
72.74599,-160.43256,2021-05-31 13:20:25
72.74580,-160.43459,2021-05-31 13:30:25
72.74563,-160.43665,2021-05-31 13:40:25
72.74543,-160.43867,2021-05-31 13:50:26
72.74522,-160.44075,2021-05-31 14:00:27
72.74520,-160.44269,2021-05-31 14:10:30
72.74487,-160.44481,2021-05-31 14:20:48
72.74469,-160.44673,2021-05-31 14:30:25
72.74450,-160.44879,2021-05-31 14:40:25
72.74431,-160.45079,2021-05-31 14:50:27
72.74409,-160.45282,2021-05-31 15:00:26
72.74390,-160.45480,2021-05-31 15:10:26
72.74369,-160.45679,2021-05-31 15:20:26
72.74349,-160.45879,2021-05-31 15:30:27
72.74328,-160.46075,2021-05-31 15:40:27
72.74307,-160.46272,2021-05-31 15:50:27
72.74285,-160.46469,2021-05-31 16:00:29
72.74264,-160.46666,2021-05-31 16:10:28
72.74242,-160.46863,2021-05-31 16:20:25
72.74218,-160.47061,2021-05-31 16:30:24
72.74194,-160.47258,2021-05-31 16:40:25
72.74168,-160.47458,2021-05-31 16:50:31
72.74146,-160.47644,2021-05-31 17:00:25
72.74119,-160.47856,2021-05-31 17:10:28
72.74093,-160.48050,2021-05-31 17:20:30
72.74066,-160.48235,2021-05-31 17:30:25
72.74040,-160.48427,2021-05-31 17:40:25
72.74013,-160.48621,2021-05-31 17:50:24
72.73985,-160.48813,2021-05-31 18:00:24
72.73956,-160.49007,2021-05-31 18:10:25
72.73926,-160.49199,2021-05-31 18:20:25
72.73895,-160.49390,2021-05-31 18:30:27
72.73866,-160.49582,2021-05-31 18:40:24
72.73837,-160.49771,2021-05-31 18:50:24
72.73807,-160.49959,2021-05-31 19:00:33
72.73775,-160.50148,2021-05-31 19:10:25
72.73744,-160.50342,2021-05-31 19:20:25
72.73712,-160.50533,2021-05-31 19:30:30
72.73679,-160.50735,2021-05-31 19:40:25
72.73645,-160.50937,2021-05-31 19:50:23
72.73609,-160.51131,2021-05-31 20:00:25
72.73574,-160.51332,2021-05-31 20:10:32
72.73539,-160.51532,2021-05-31 20:20:27
72.73502,-160.51733,2021-05-31 20:30:29
72.73465,-160.51938,2021-05-31 20:40:27
72.73430,-160.52142,2021-05-31 20:50:25
72.73392,-160.52353,2021-05-31 21:00:30
72.73354,-160.52556,2021-05-31 21:10:26
72.73317,-160.52766,2021-05-31 21:20:29
72.73280,-160.52974,2021-05-31 21:30:25
72.73243,-160.53183,2021-05-31 21:40:24
72.73206,-160.53395,2021-05-31 21:50:27
72.73170,-160.53612,2021-05-31 22:00:28
72.73135,-160.53819,2021-05-31 22:10:33
72.73096,-160.54048,2021-05-31 22:20:30
72.73061,-160.54271,2021-05-31 22:30:37
72.73024,-160.54491,2021-05-31 22:40:28
72.72989,-160.54710,2021-05-31 22:50:27
72.72959,-160.54932,2021-05-31 23:00:26
72.72916,-160.55167,2021-05-31 23:10:38
72.72881,-160.55391,2021-05-31 23:20:28
72.72842,-160.55611,2021-05-31 23:30:29
72.72810,-160.55852,2021-05-31 23:40:33
72.72776,-160.56084,2021-05-31 23:50:27
72.72742,-160.56320,2021-06-01 00:00:24
72.72708,-160.56557,2021-06-01 00:10:25
72.72675,-160.56796,2021-06-01 00:20:25
72.72643,-160.57040,2021-06-01 00:30:29
72.72611,-160.57286,2021-06-01 00:40:27
72.72580,-160.57532,2021-06-01 00:50:27
72.72550,-160.57777,2021-06-01 01:00:27
72.72520,-160.58023,2021-06-01 01:10:25
72.72491,-160.58270,2021-06-01 01:20:27
72.72462,-160.58522,2021-06-01 01:30:26
72.72435,-160.58774,2021-06-01 01:40:28
72.72409,-160.59042,2021-06-01 01:50:55
72.72386,-160.59280,2021-06-01 02:00:29
72.72360,-160.59538,2021-06-01 02:10:26
72.72336,-160.59792,2021-06-01 02:20:26
72.72312,-160.60046,2021-06-01 02:30:25
72.72290,-160.60304,2021-06-01 02:40:27
72.72269,-160.60559,2021-06-01 02:50:27
72.72227,-160.61075,2021-06-01 03:10:26
72.72208,-160.61342,2021-06-01 03:20:27
72.72189,-160.61601,2021-06-01 03:30:35
72.72170,-160.61855,2021-06-01 03:40:27
72.72153,-160.62109,2021-06-01 03:50:26
72.72135,-160.62363,2021-06-01 04:00:31
72.72119,-160.62613,2021-06-01 04:10:27
72.72103,-160.62866,2021-06-01 04:20:33
72.72086,-160.63121,2021-06-01 04:31:01
72.72073,-160.63350,2021-06-01 04:40:28
72.72059,-160.63589,2021-06-01 04:50:27
72.72042,-160.63823,2021-06-01 05:00:27
72.72029,-160.64056,2021-06-01 05:10:26
72.72015,-160.64290,2021-06-01 05:20:27
72.72000,-160.64520,2021-06-01 05:30:28
72.71987,-160.64748,2021-06-01 05:40:27
72.71973,-160.64969,2021-06-01 05:50:27
72.71960,-160.65189,2021-06-01 06:00:26
72.71947,-160.65404,2021-06-01 06:10:26
72.71935,-160.65611,2021-06-01 06:20:33
72.71921,-160.65813,2021-06-01 06:30:29
72.71909,-160.66011,2021-06-01 06:40:26
72.71896,-160.66208,2021-06-01 06:50:26
72.71883,-160.66406,2021-06-01 07:00:25
72.71869,-160.66594,2021-06-01 07:10:29
72.71854,-160.66780,2021-06-01 07:20:27
72.71838,-160.66963,2021-06-01 07:30:37
72.71825,-160.67133,2021-06-01 07:40:26
72.71809,-160.67307,2021-06-01 07:50:33
72.71792,-160.67479,2021-06-01 08:00:27
72.71775,-160.67648,2021-06-01 08:10:27
72.71758,-160.67815,2021-06-01 08:20:28
72.71738,-160.67973,2021-06-01 08:30:33
72.71718,-160.68140,2021-06-01 08:40:25
72.71696,-160.68300,2021-06-01 08:50:28
72.71674,-160.68457,2021-06-01 09:00:29
72.71653,-160.68611,2021-06-01 09:10:28
72.71629,-160.68767,2021-06-01 09:20:33
72.71607,-160.68919,2021-06-01 09:30:34
72.71585,-160.69070,2021-06-01 09:40:28
72.71562,-160.69217,2021-06-01 09:50:26
72.71539,-160.69365,2021-06-01 10:00:31
72.71516,-160.69510,2021-06-01 10:10:29
72.71494,-160.69658,2021-06-01 10:20:38
72.71471,-160.69795,2021-06-01 10:30:28
72.71449,-160.69942,2021-06-01 10:40:26
72.71426,-160.70085,2021-06-01 10:50:26
72.71402,-160.70230,2021-06-01 11:00:27
72.71379,-160.70374,2021-06-01 11:10:31
72.71357,-160.70522,2021-06-01 11:20:26
72.71333,-160.70670,2021-06-01 11:30:32
72.71309,-160.70816,2021-06-01 11:40:33
72.71285,-160.70961,2021-06-01 11:50:28
72.71261,-160.71111,2021-06-01 12:00:36
72.71236,-160.71262,2021-06-01 12:10:31
72.71212,-160.71405,2021-06-01 12:20:27
72.71188,-160.71562,2021-06-01 12:30:29
72.71163,-160.71716,2021-06-01 12:40:28
72.71136,-160.71873,2021-06-01 12:50:26
72.71101,-160.72017,2021-06-01 13:00:29
72.71080,-160.72183,2021-06-01 13:10:27
72.71054,-160.72348,2021-06-01 13:20:27
72.71027,-160.72514,2021-06-01 13:30:26
72.71000,-160.72675,2021-06-01 13:40:30
72.70973,-160.72835,2021-06-01 13:50:31
72.70946,-160.73000,2021-06-01 14:00:36
72.70921,-160.73161,2021-06-01 14:10:26
72.70892,-160.73328,2021-06-01 14:20:26
72.70864,-160.73492,2021-06-01 14:30:27
72.70838,-160.73653,2021-06-01 14:40:27
72.70808,-160.73819,2021-06-01 14:50:28
72.70778,-160.73984,2021-06-01 15:00:26
72.70748,-160.74149,2021-06-01 15:10:33
72.70718,-160.74313,2021-06-01 15:20:27
72.70689,-160.74478,2021-06-01 15:30:27
72.70661,-160.74649,2021-06-01 15:40:28
72.70629,-160.74802,2021-06-01 15:50:34
72.70599,-160.74960,2021-06-01 16:00:27
72.70569,-160.75122,2021-06-01 16:10:28
72.70538,-160.75275,2021-06-01 16:20:27
72.70509,-160.75447,2021-06-01 16:30:26
72.70483,-160.75606,2021-06-01 16:40:26
72.70454,-160.75764,2021-06-01 16:50:27
72.70421,-160.75934,2021-06-01 17:00:42
72.70391,-160.76089,2021-06-01 17:10:28
72.70361,-160.76248,2021-06-01 17:20:26
72.70332,-160.76404,2021-06-01 17:30:25
72.70303,-160.76562,2021-06-01 17:40:28
72.70272,-160.76717,2021-06-01 17:50:28
72.70241,-160.76875,2021-06-01 18:00:26
72.70209,-160.77031,2021-06-01 18:10:28
72.70179,-160.77185,2021-06-01 18:20:27
72.70149,-160.77339,2021-06-01 18:30:27
72.70119,-160.77493,2021-06-01 18:40:28
72.70090,-160.77646,2021-06-01 18:50:31
72.70061,-160.77788,2021-06-01 19:00:27
72.70031,-160.77931,2021-06-01 19:10:33
72.70000,-160.78078,2021-06-01 19:20:34
72.69970,-160.78238,2021-06-01 19:30:29
72.69941,-160.78381,2021-06-01 19:40:29
72.69906,-160.78540,2021-06-01 19:50:37
72.69879,-160.78673,2021-06-01 20:00:29
72.69848,-160.78816,2021-06-01 20:10:31
72.69817,-160.78957,2021-06-01 20:20:27
72.69785,-160.79105,2021-06-01 20:30:33
72.69753,-160.79240,2021-06-01 20:40:25
72.69720,-160.79376,2021-06-01 20:50:27
72.69688,-160.79514,2021-06-01 21:00:26
72.69656,-160.79654,2021-06-01 21:10:28
72.69624,-160.79788,2021-06-01 21:20:26
72.69592,-160.79924,2021-06-01 21:30:27
72.69559,-160.80057,2021-06-01 21:40:26
72.69528,-160.80193,2021-06-01 21:50:27
72.69496,-160.80325,2021-06-01 22:00:29
72.69462,-160.80453,2021-06-01 22:10:39
72.69428,-160.80583,2021-06-01 22:20:27
72.69395,-160.80728,2021-06-01 22:30:26
72.69360,-160.80850,2021-06-01 22:40:28
72.69326,-160.80975,2021-06-01 22:50:27
72.69292,-160.81096,2021-06-01 23:00:29
72.69255,-160.81219,2021-06-01 23:10:42
72.69220,-160.81335,2021-06-01 23:20:28
72.69181,-160.81454,2021-06-01 23:30:27
72.69141,-160.81577,2021-06-01 23:40:28
72.69102,-160.81705,2021-06-01 23:50:27
72.69063,-160.81830,2021-06-02 00:00:30
72.69024,-160.81955,2021-06-02 00:10:28
72.68984,-160.82083,2021-06-02 00:20:27
72.68943,-160.82213,2021-06-02 00:30:29
72.68904,-160.82349,2021-06-02 00:40:26
72.68863,-160.82487,2021-06-02 00:50:27
72.68823,-160.82625,2021-06-02 01:00:25
72.68784,-160.82759,2021-06-02 01:10:31
72.68745,-160.82895,2021-06-02 01:20:27
72.68707,-160.83037,2021-06-02 01:30:32
72.68668,-160.83171,2021-06-02 01:40:28
72.68628,-160.83318,2021-06-02 01:50:56
72.68592,-160.83450,2021-06-02 02:00:26
72.68552,-160.83594,2021-06-02 02:10:26
72.68516,-160.83737,2021-06-02 02:20:27
72.68480,-160.83882,2021-06-02 02:30:25
72.68444,-160.84019,2021-06-02 02:40:25
72.68410,-160.84164,2021-06-02 02:50:27
72.68378,-160.84320,2021-06-02 03:00:28
72.68343,-160.84447,2021-06-02 03:10:31
72.68311,-160.84595,2021-06-02 03:20:31
72.68280,-160.84743,2021-06-02 03:30:31
72.68250,-160.84900,2021-06-02 03:40:42
72.68220,-160.85040,2021-06-02 03:50:26
72.68192,-160.85185,2021-06-02 04:00:25
72.68163,-160.85333,2021-06-02 04:10:25
72.68135,-160.85481,2021-06-02 04:20:27
72.68106,-160.85625,2021-06-02 04:30:30
72.68079,-160.85759,2021-06-02 04:40:28
72.68052,-160.85890,2021-06-02 04:50:26
72.68018,-160.86021,2021-06-02 05:00:30
72.68000,-160.86153,2021-06-02 05:10:27
72.67979,-160.86282,2021-06-02 05:20:30
72.67954,-160.86406,2021-06-02 05:30:27
72.67932,-160.86539,2021-06-02 05:40:28
72.67912,-160.86667,2021-06-02 05:50:29
72.67886,-160.86794,2021-06-02 06:00:57
72.67865,-160.86906,2021-06-02 06:10:28
72.67845,-160.87021,2021-06-02 06:20:27
72.67824,-160.87134,2021-06-02 06:30:29
72.67803,-160.87250,2021-06-02 06:40:28
72.67783,-160.87358,2021-06-02 06:50:30
72.67764,-160.87468,2021-06-02 07:00:27
72.67744,-160.87578,2021-06-02 07:10:35
72.67728,-160.87685,2021-06-02 07:20:28
72.67709,-160.87791,2021-06-02 07:30:28
72.67692,-160.87888,2021-06-02 07:40:29
72.67674,-160.87990,2021-06-02 07:50:31
72.67657,-160.88084,2021-06-02 08:00:33
72.67642,-160.88171,2021-06-02 08:10:28
72.67627,-160.88263,2021-06-02 08:20:35
72.67612,-160.88345,2021-06-02 08:30:28
72.67596,-160.88431,2021-06-02 08:40:27
72.67581,-160.88516,2021-06-02 08:50:34
72.67565,-160.88594,2021-06-02 09:00:32
72.67551,-160.88672,2021-06-02 09:10:30
72.67535,-160.88745,2021-06-02 09:20:27
72.67520,-160.88817,2021-06-02 09:30:29
72.67505,-160.88884,2021-06-02 09:40:28
72.67491,-160.88953,2021-06-02 09:50:30
72.67477,-160.89017,2021-06-02 10:00:29
72.67463,-160.89078,2021-06-02 10:10:29
72.67446,-160.89137,2021-06-02 10:20:29
72.67435,-160.89201,2021-06-02 10:30:28
72.67416,-160.89240,2021-06-02 10:40:33
72.67406,-160.89304,2021-06-02 10:50:27
72.67390,-160.89357,2021-06-02 11:00:26
72.67376,-160.89410,2021-06-02 11:10:27
72.67361,-160.89464,2021-06-02 11:20:30
72.67345,-160.89522,2021-06-02 11:30:29
72.67335,-160.89536,2021-06-02 11:40:35
72.67326,-160.89499,2021-06-02 11:50:28
72.67306,-160.89635,2021-06-02 12:00:44
72.67284,-160.89735,2021-06-02 12:10:26
72.67269,-160.89792,2021-06-02 12:20:27
72.67255,-160.89847,2021-06-02 12:30:27
72.67239,-160.89903,2021-06-02 12:40:27
72.67219,-160.89957,2021-06-02 12:50:27
72.67201,-160.90015,2021-06-02 13:00:27
72.67185,-160.90077,2021-06-02 13:10:25
72.67167,-160.90140,2021-06-02 13:20:27
